 #Kpoint 
            7            6  (0.4288213921323002,0.000000000000000)
            7            7  (1.0676961558192504E-004,0.000000000000000)
            7            8  (-2.9941981497086545E-002,0.000000000000000)
            8            1  (-2.273758795480023,0.000000000000000)
            8            2  (0.7321095010200713,0.000000000000000)
            8            3  (0.2446860470726060,0.000000000000000)
            8            4  (-1.0223458790628961E-004,0.000000000000000)
            8            5  (-0.1856457535466413,0.000000000000000)
            8            6  (0.2509604835095405,0.000000000000000)
            8            7  (5.6694362725150875E-007,0.000000000000000)
            8            8  (1.9542271370783827E-002,0.000000000000000)
            9            1  (1.341145441025009,0.000000000000000)
            9            2  (-0.6800061932623144,0.000000000000000)
            9            3  (-0.2044686130003274,0.000000000000000)
            9            4  (8.8739780728858941E-005,0.000000000000000)
            9            5  (-3.3811014967298570E-003,0.000000000000000)
            9            6  (0.1164026730676453,0.000000000000000)
            9            7  (9.1823832635837073E-005,0.000000000000000)
            9            8  (-0.1880392392029085,0.000000000000000)
           10            1  (-0.8522835214626092,0.000000000000000)
           10            2  (0.4983631440273090,0.000000000000000)
           10            3  (-0.1506583885699296,0.000000000000000)
           10            4  (9.9952409591481223E-005,0.000000000000000)
           10            5  (-3.4616076529204259E-002,0.000000000000000)
           10            6  (0.1367461397604335,0.000000000000000)
           10            7  (-1.1547550637563791E-004,0.000000000000000)
           10            8  (0.1585036883063879,0.000000000000000)
           11            1  (2.658826870594849,0.000000000000000)
           11            2  (-0.8934462891212794,0.000000000000000)
           11            3  (0.2734742553557818,0.000000000000000)
           11            4  (8.8342384041172753E-005,0.000000000000000)
           11            5  (0.2386628631491537,0.000000000000000)
           11            6  (0.2907854902215355,0.000000000000000)
           11            7  (-1.4419223186900990E-004,0.000000000000000)
           11            8  (-5.7067271958262542E-002,0.000000000000000)
           12            1  (-0.3946873965437936,0.000000000000000)
           12            2  (0.1660759706274993,0.000000000000000)
           12            3  (-9.3592872515330758E-002,0.000000000000000)
           12            4  (-8.9026774172802821E-005,0.000000000000000)
           12            5  (5.1897049567653258E-002,0.000000000000000)
           12            6  (0.3373305267170645,0.000000000000000)
           12            7  (4.7796003333577346E-005,0.000000000000000)
           12            8  (1.4576666243764707E-002,0.000000000000000)
          140    2.665877008169158     
            1            1  (0.1610362807635376,0.000000000000000)
            1            2  (-7.3227305208728236E-002,0.000000000000000)
            1            3  (1.932209150685585,0.000000000000000)
            1            4  (5.4920448435157168E-005,0.000000000000000)
            1            5  (4.6735075262703069E-002,0.000000000000000)
            1            6  (-1.104634131595228,0.000000000000000)
            1            7  (-2.9910928224259462E-005,0.000000000000000)
            1            8  (-2.8723001454831473E-002,0.000000000000000)
            1            9  (0.5214126216260804,0.000000000000000)
            1           10  (2.0261380702998793E-004,0.000000000000000)
            1           11  (2.6770660099191350E-004,0.000000000000000)
            1           12  (1.7182064194138773E-004,0.000000000000000)
            1           13  (-2.1201052166805418E-002,0.000000000000000)
            1           14  (-0.2883565044908779,0.000000000000000)
            1           15  (3.0449179698494760E-004,0.000000000000000)
            1           16  (-8.4596356714867413E-003,0.000000000000000)
            1           17  (-2.0351296318688877E-005,0.000000000000000)
            1           18  (3.0498436560756608E-003,0.000000000000000)
            2            1  (-1.298565723117066,0.000000000000000)
            2            2  (0.6831612578202911,0.000000000000000)
            2            3  (2.427675890058247,0.000000000000000)
            2            4  (-2.1831986077782174E-004,0.000000000000000)
            2            5  (-0.8262401656871858,0.000000000000000)
            2            6  (-1.219479824829262,0.000000000000000)
            2            7  (1.3057595070072549E-004,0.000000000000000)
            2            8  (0.5315520837760629,0.000000000000000)
            2            9  (1.319855403672133,0.000000000000000)
            2           10  (4.0023557369284321E-004,0.000000000000000)
            2           11  (0.2289321007582180,0.000000000000000)
            2           12  (1.0081814340880057E-005,0.000000000000000)
            2           13  (-0.1481755236273963,0.000000000000000)
            2           14  (-0.3460221819846170,0.000000000000000)
            2           15  (2.2342095586753397E-004,0.000000000000000)
            2           16  (3.9645044712490529E-002,0.000000000000000)
            2           17  (1.1859481065290339E-004,0.000000000000000)
            2           18  (-3.3028051358046678E-002,0.000000000000000)
            3            1  (-2.408506174342542,0.000000000000000)
            3            2  (1.029330716389268,0.000000000000000)
            3            3  (-1.562304624150677,0.000000000000000)
            3            4  (1.3860916272810332E-003,0.000000000000000)
            3            5  (-1.899542530318499,0.000000000000000)
            3            6  (0.6976179787467844,0.000000000000000)
            3            7  (-1.1045227191635782E-003,0.000000000000000)
            3            8  (0.9863296670308753,0.000000000000000)
            3            9  (1.315847692726537,0.000000000000000)
            3           10  (-4.2870571970806738E-004,0.000000000000000)
            3           11  (-0.3002655473620626,0.000000000000000)
            3           12  (3.4193452902966871E-004,0.000000000000000)
            3           13  (0.4408527836589076,0.000000000000000)
            3           14  (-0.4605470253973610,0.000000000000000)
            3           15  (-1.6318303174698312E-004,0.000000000000000)
            3           16  (0.1594601127035830,0.000000000000000)
            3           17  (1.1716190026856526E-004,0.000000000000000)
            3           18  (-8.8167640754957144E-002,0.000000000000000)
            4            1  (-0.1737726781573120,0.000000000000000)
            4            2  (7.6471050266474355E-002,0.000000000000000)
            4            3  (0.7510178482713210,0.000000000000000)
            4            4  (1.4265716517727531E-004,0.000000000000000)
            4            5  (-4.2696569684022370E-002,0.000000000000000)
            4            6  (-0.1724205598826133,0.000000000000000)
            4            7  (-1.3164376450875413E-004,0.000000000000000)
            4            8  (1.6545840757927394E-002,0.000000000000000)
            4            9  (1.076677145688645,0.000000000000000)
            4           10  (-8.5210073209514639E-004,0.000000000000000)
            4           11  (-1.0265678401797793E-002,0.000000000000000)
            4           12  (-1.5503983130715941E-004,0.000000000000000)
            4           13  (-2.7416235365845826E-002,0.000000000000000)
            4           14  (-0.4047483451004569,0.000000000000000)
            4           15  (-1.4815721418921370E-004,0.000000000000000)
            4           16  (1.0408068791082522E-002,0.000000000000000)
            4           17  (1.3651737554776908E-004,0.000000000000000)
            4           18  (1.2295995243269712E-002,0.000000000000000)
            5            1  (2.256475050246860,0.000000000000000)
            5            2  (-0.9596207527920506,0.000000000000000)
            5            3  (-1.512972201667530,0.000000000000000)
            5            4  (-1.1236474141231101E-003,0.000000000000000)
            5            5  (2.059025498389290,0.000000000000000)
            5            6  (0.6811913530769255,0.000000000000000)
            5            7  (9.2255513797963480E-004,0.000000000000000)
            5            8  (-1.060807363772950,0.000000000000000)
            5            9  (1.297399291761506,0.000000000000000)
            5           10  (-5.8199098568165110E-004,0.000000000000000)
            5           11  (0.3045985027382231,0.000000000000000)
            5           12  (-3.6624335793217932E-004,0.000000000000000)
            5           13  (-0.4937243371066433,0.000000000000000)
            5           14  (-0.4509339777225343,0.000000000000000)
            5           15  (-2.2369482631829811E-005,0.000000000000000)
            5           16  (-0.1509248978881982,0.000000000000000)
            5           17  (-7.2660470903057107E-005,0.000000000000000)
            5           18  (0.1041240955447349,0.000000000000000)
            6            1  (1.470241758631472,0.000000000000000)
            6            2  (-0.7585935154590056,0.000000000000000)
            6            3  (2.280056222252467,0.000000000000000)
            6            4  (-6.2194605257721852E-005,0.000000000000000)
            6            5  (0.9672393674719838,0.000000000000000)
            6            6  (-1.148956879524870,0.000000000000000)
            6            7  (8.9250016494490304E-005,0.000000000000000)
            6            8  (-0.6056824884705606,0.000000000000000)
            6            9  (1.279811220577986,0.000000000000000)
            6           10  (2.4906260853177405E-004,0.000000000000000)
            6           11  (-0.2231448406309511,0.000000000000000)
            6           12  (-2.8659504980554852E-004,0.000000000000000)
            6           13  (0.1382319961086400,0.000000000000000)
            6           14  (-0.3354082538964861,0.000000000000000)
            6           15  (1.0742583919725961E-004,0.000000000000000)
            6           16  (-5.1019794842042741E-002,0.000000000000000)
            6           17  (-9.6848116584889900E-005,0.000000000000000)
            6           18  (4.2442318692790179E-002,0.000000000000000)
            7            1  (6.3070823286394462E-002,0.000000000000000)
            7            2  (-3.3144146978024230E-002,0.000000000000000)
            7            3  (-7.8691586187309287E-002,0.000000000000000)
            7            4  (8.1477955453035001E-005,0.000000000000000)
            7            5  (7.3897638471167437E-003,0.000000000000000)
            7            6  (-4.3948218739358107E-002,0.000000000000000)
            7            7  (-7.9559368091635455E-006,0.000000000000000)
            7            8  (-2.9728506921212071E-003,0.000000000000000)
            8            1  (-4.208955154118127,0.000000000000000)
            8            2  (1.715963169820218,0.000000000000000)
            8            3  (0.5349677625647871,0.000000000000000)
            8            4  (-1.3466552144848418E-004,0.000000000000000)
            8            5  (-0.1990057060020153,0.000000000000000)
            8            6  (9.8122746684978029E-002,0.000000000000000)
            8            7  (-6.4633812137976840E-005,0.000000000000000)
            8            8  (-0.2224872588106168,0.000000000000000)
            9            1  (4.682072546935259,0.000000000000000)
            9            2  (-1.773820746790100,0.000000000000000)
            9            3  (-0.5603331527239998,0.000000000000000)
            9            4  (1.5782874593367379E-004,0.000000000000000)
            9            5  (-0.2829600254699461,0.000000000000000)
            9            6  (-0.2540576934878609,0.000000000000000)
            9            7  (2.8351341973051398E-005,0.000000000000000)
            9            8  (-0.1376460916165257,0.000000000000000)
           10            1  (-4.710355336801902,0.000000000000000)
           10            2  (1.791763122413539,0.000000000000000)
           10            3  (-0.5593792994993970,0.000000000000000)
           10            4  (-1.7566211001425578E-004,0.000000000000000)
           10            5  (0.2920231764354970,0.000000000000000)
           10            6  (-0.2642792908067244,0.000000000000000)
           10            7  (4.0528585395599056E-005,0.000000000000000)
           10            8  (0.1153445638779309,0.000000000000000)
           11            1  (4.066481458216172,0.000000000000000)
           11            2  (-1.667524180032855,0.000000000000000)
           11            3  (0.5175791734154157,0.000000000000000)
           11            4  (7.0357345905824360E-005,0.000000000000000)
           11            5  (0.1905243456653026,0.000000000000000)
           11            6  (9.5595172410460810E-002,0.000000000000000)
           11            7  (4.0784618589490715E-005,0.000000000000000)
           11            8  (0.2017518151415005,0.000000000000000)
           12            1  (0.1027298658448517,0.000000000000000)
           12            2  (-3.3158371400019357E-002,0.000000000000000)
           12            3  (0.2013590071777588,0.000000000000000)
           12            4  (1.0047955402259006E-004,0.000000000000000)
           12            5  (-1.4577783450222025E-002,0.000000000000000)
           12            6  (-0.2669895400790311,0.000000000000000)
           12            7  (-5.4891883027655005E-005,0.000000000000000)
           12            8  (-1.0777323758261721E-002,0.000000000000000)
          141    2.668035350353934     
            1            1  (0.3955421901846030,0.000000000000000)
            1            2  (-8.0217627386082610E-002,0.000000000000000)
            1            3  (0.2895709074758280,0.000000000000000)
            1            4  (-6.2679108525492998E-004,0.000000000000000)
            1            5  (-2.975021076449738,0.000000000000000)
            1            6  (-0.1358713000667749,0.000000000000000)
            1            7  (4.9993986810705567E-004,0.000000000000000)
            1            8  (1.502472665282835,0.000000000000000)
            1            9  (-7.3494533891401093E-002,0.000000000000000)
            1           10  (9.3300022024082299E-004,0.000000000000000)
            1           11  (0.3200620073626640,0.000000000000000)
            1           12  (-2.0030009065656276E-004,0.000000000000000)
            1           13  (1.586957741236249,0.000000000000000)
            1           14  (1.5977738744586339E-002,0.000000000000000)
            1           15  (4.1012129074240124E-004,0.000000000000000)
            1           16  (-5.8387282238594768E-002,0.000000000000000)
            1           17  (-4.4696739623226153E-006,0.000000000000000)
            1           18  (-0.4387197322293444,0.000000000000000)
            2            1  (-0.8261007150687556,0.000000000000000)
            2            2  (0.3295896485388738,0.000000000000000)
            2            3  (-1.545233232025141,0.000000000000000)
            2            4  (4.0476487152709626E-004,0.000000000000000)
            2            5  (0.3153193146568776,0.000000000000000)
            2            6  (0.8403911851767095,0.000000000000000)
            2            7  (-3.7151550709205118E-004,0.000000000000000)
            2            8  (-1.2373299645584958E-002,0.000000000000000)
            2            9  (-0.3556541281810946,0.000000000000000)
            2           10  (3.0196439616119272E-004,0.000000000000000)
            2           11  (-0.1765471228707441,0.000000000000000)
            2           12  (8.6082096194703720E-004,0.000000000000000)
            2           13  (1.057375875683614,0.000000000000000)
            2           14  (5.4977618090021302E-002,0.000000000000000)
            2           15  (1.8659558761755009E-004,0.000000000000000)
            2           16  (6.6384568500630528E-002,0.000000000000000)
            2           17  (3.0552051876715742E-004,0.000000000000000)
            2           18  (-0.4035702663139505,0.000000000000000)
            3            1  (-0.6033094070997462,0.000000000000000)
            3            2  (0.2305639680078052,0.000000000000000)
            3            3  (-1.377772322734915,0.000000000000000)
            3            4  (6.9133011869316281E-004,0.000000000000000)
            3            5  (-0.4783314577198459,0.000000000000000)
            3            6  (0.7655916983874841,0.000000000000000)
            3            7  (-5.2761002726795533E-004,0.000000000000000)
            3            8  (9.0713864669545757E-002,0.000000000000000)
            3            9  (0.2839613366434189,0.000000000000000)
            3           10  (-7.3383541252155669E-004,0.000000000000000)
            3           11  (-0.1648613947804482,0.000000000000000)
            3           12  (8.1286739031023237E-004,0.000000000000000)
            3           13  (1.078692664676288,0.000000000000000)
            3           14  (-3.0933970185763191E-002,0.000000000000000)
            3           15  (-3.6890323395818124E-004,0.000000000000000)
            3           16  (5.3495219930931100E-002,0.000000000000000)
            3           17  (3.6007736044772954E-004,0.000000000000000)
            3           18  (-0.4062251137646360,0.000000000000000)
            4            1  (0.8054819553244619,0.000000000000000)
            4            2  (-0.2679582790871560,0.000000000000000)
            4            3  (0.3132435785029745,0.000000000000000)
            4            4  (-1.0922440352131783E-003,0.000000000000000)
            4            5  (2.964466571630537,0.000000000000000)
            4            6  (-0.1532056421092483,0.000000000000000)
            4            7  (8.1639715196821867E-004,0.000000000000000)
            4            8  (-1.484453564333984,0.000000000000000)
            4            9  (4.6617389315895444E-002,0.000000000000000)
            4           10  (-1.1237455278509400E-003,0.000000000000000)
            4           11  (0.3293403801505347,0.000000000000000)
            4           12  (5.6967218289854355E-004,0.000000000000000)
            4           13  (1.601910659656502,0.000000000000000)
            4           14  (-5.4768213539116315E-003,0.000000000000000)
            4           15  (-3.6538979344692978E-004,0.000000000000000)
            4           16  (-8.0600015739571068E-002,0.000000000000000)
            4           17  (2.8866988858529716E-004,0.000000000000000)
            4           18  (-0.4558872592390266,0.000000000000000)
            5            1  (0.1925303673545694,0.000000000000000)
            5            2  (-0.1359811468547144,0.000000000000000)
            5            3  (1.621753512604957,0.000000000000000)
            5            4  (4.3065560537357175E-004,0.000000000000000)
            5            5  (-0.2788005256155806,0.000000000000000)
            5            6  (-0.9051578393560589,0.000000000000000)
            5            7  (-2.9511773151568897E-004,0.000000000000000)
            5            8  (1.2393672837752213E-002,0.000000000000000)
            5            9  (-0.3267696808710454,0.000000000000000)
            5           10  (-1.1064571706659952E-004,0.000000000000000)
            5           11  (-0.1567684852782219,0.000000000000000)
            5           12  (-1.0517907616136200E-003,0.000000000000000)
            5           13  (1.024425743147837,0.000000000000000)
            5           14  (1.8777785153233671E-002,0.000000000000000)
            5           15  (1.5276939736255918E-005,0.000000000000000)
            5           16  (1.0478369059954858E-002,0.000000000000000)
            5           17  (-3.9639971772984720E-004,0.000000000000000)
            5           18  (-0.3793309358247879,0.000000000000000)
            6            1  (-3.4835483360319600E-003,0.000000000000000)
            6            2  (-4.4951875958944384E-002,0.000000000000000)
            6            3  (1.662980773800827,0.000000000000000)
            6            4  (2.0254597580250978E-004,0.000000000000000)
            6            5  (3.3060700366532213E-002,0.000000000000000)
            6            6  (-0.9186632361527061,0.000000000000000)
            6            7  (-1.8091857307575760E-004,0.000000000000000)
            6            8  (0.1118303453162065,0.000000000000000)
            6            9  (0.3203373091532765,0.000000000000000)
            6           10  (4.3088358318365112E-004,0.000000000000000)
            6           11  (-0.1520524190290556,0.000000000000000)
            6           12  (-8.8502097454974541E-004,0.000000000000000)
            6           13  (0.9809114863209155,0.000000000000000)
            6           14  (-1.8367665929540658E-002,0.000000000000000)
            6           15  (1.9771073807483034E-004,0.000000000000000)
            6           16  (2.0297953540696301E-002,0.000000000000000)
            6           17  (-4.7150818583253278E-004,0.000000000000000)
            6           18  (-0.3754486129695755,0.000000000000000)
            7            1  (-5.453333479076605,0.000000000000000)
            7            2  (2.151285977062938,0.000000000000000)
            7            3  (1.6917102283538401E-002,0.000000000000000)
            7            4  (-1.4164447666141145E-004,0.000000000000000)
            7            5  (-0.7210640316696028,0.000000000000000)
            7            6  (-3.5131471232748374E-002,0.000000000000000)
            7            7  (-1.4612245579566789E-005,0.000000000000000)
            7            8  (-0.2885054136565863,0.000000000000000)
            8            1  (2.891967656581839,0.000000000000000)
            8            2  (-1.118426154085509,0.000000000000000)
            8            3  (-0.2742401458639563,0.000000000000000)
            8            4  (8.1237042716293578E-005,0.000000000000000)
            8            5  (0.2990302359307893,0.000000000000000)
            8            6  (-0.1992213310024095,0.000000000000000)
            8            7  (-1.3189509189430037E-006,0.000000000000000)
            8            8  (-1.0803874893397699E-002,0.000000000000000)
            9            1  (2.716958394897498,0.000000000000000)
            9            2  (-1.056636159708106,0.000000000000000)
            9            3  (-0.2488508744669262,0.000000000000000)
            9            4  (1.2229779850383000E-004,0.000000000000000)
            9            5  (-0.2966256758652439,0.000000000000000)
            9            6  (-0.2016952272426682,0.000000000000000)
            9            7  (6.3314308817324059E-005,0.000000000000000)
            9            8  (4.1215267346361661E-002,0.000000000000000)
           10            1  (2.737453703901532,0.000000000000000)
           10            2  (-1.094207662712971,0.000000000000000)
           10            3  (0.2568935913654695,0.000000000000000)
           10            4  (1.7213685559833709E-004,0.000000000000000)
           10            5  (-0.2855261641848537,0.000000000000000)
           10            6  (0.1703192046703051,0.000000000000000)
           10            7  (8.7973909260546175E-005,0.000000000000000)
           10            8  (1.7278155546535803E-002,0.000000000000000)
           11            1  (2.639371793436938,0.000000000000000)
           11            2  (-1.048592829174329,0.000000000000000)
           11            3  (0.2499377597376054,0.000000000000000)
           11            4  (1.8483689274218728E-005,0.000000000000000)
           11            5  (0.2704104046288780,0.000000000000000)
           11            6  (0.1574838558351785,0.000000000000000)
           11            7  (-1.7000475907404918E-005,0.000000000000000)
           11            8  (1.9801449017775035E-003,0.000000000000000)
           12            1  (-5.511406812052956,0.000000000000000)
           12            2  (2.158380884934234,0.000000000000000)
           12            3  (1.0888222834699021E-002,0.000000000000000)
           12            4  (-2.5241395404961193E-004,0.000000000000000)
           12            5  (0.7298790844961600,0.000000000000000)
           12            6  (-3.2276781780606008E-002,0.000000000000000)
           12            7  (-1.0021701998027788E-004,0.000000000000000)
           12            8  (0.3005369158109208,0.000000000000000)
          142    2.879010192286540     
            1            1  (1.731738570475170,0.000000000000000)
            1            2  (-0.5461337981953104,0.000000000000000)
            1            3  (1.4186792047165193E-003,0.000000000000000)
            1            4  (-7.4727184420888117E-004,0.000000000000000)
            1            5  (-1.423458579336490,0.000000000000000)
            1            6  (-2.2825801838748123E-003,0.000000000000000)
            1            7  (8.6285079043303984E-004,0.000000000000000)
            1            8  (0.5592962705183617,0.000000000000000)
            1            9  (-2.2864557618683281E-003,0.000000000000000)
            1           10  (5.2998999856872356E-005,0.000000000000000)
            1           11  (5.2565613630902945E-002,0.000000000000000)
            1           12  (1.8696432529917962E-004,0.000000000000000)
            1           13  (0.3966984639171787,0.000000000000000)
            1           14  (5.2044049839614819E-003,0.000000000000000)
            1           15  (9.2439433509928002E-006,0.000000000000000)
            1           16  (-0.2602630154191433,0.000000000000000)
            1           17  (-5.7802287685715367E-006,0.000000000000000)
            1           18  (0.4058853936282790,0.000000000000000)
            2            1  (1.762700263744510,0.000000000000000)
            2            2  (-0.5616158465658856,0.000000000000000)
            2            3  (1.230631906876900,0.000000000000000)
            2            4  (-8.1672936009870160E-004,0.000000000000000)
            2            5  (-0.6838854560550909,0.000000000000000)
            2            6  (-0.4843137749195525,0.000000000000000)
            2            7  (9.3660990750657578E-004,0.000000000000000)
            2            8  (0.2660816335548003,0.000000000000000)
            2            9  (0.3504945559976450,0.000000000000000)
            2           10  (-1.5073662060065263E-004,0.000000000000000)
            2           11  (4.9490999851507740E-002,0.000000000000000)
            2           12  (1.1472777606603995E-004,0.000000000000000)
            2           13  (-0.2002947646284181,0.000000000000000)
            2           14  (0.3526755344222353,0.000000000000000)
            2           15  (1.3650637377899663E-004,0.000000000000000)
            2           16  (-0.2636738086432435,0.000000000000000)
            2           17  (-6.5552242820133397E-005,0.000000000000000)
            2           18  (-0.2089742012819636,0.000000000000000)
            3            1  (1.750027159816753,0.000000000000000)
            3            2  (-0.5556449028453864,0.000000000000000)
            3            3  (1.203380170854602,0.000000000000000)
            3            4  (-8.1986683256091597E-004,0.000000000000000)
            3            5  (0.7502259011475142,0.000000000000000)
            3            6  (-0.4704198321269136,0.000000000000000)
            3            7  (9.1031933962134345E-004,0.000000000000000)
            3            8  (-0.2999398752294292,0.000000000000000)
            3            9  (-0.3472150934217620,0.000000000000000)
            3           10  (-1.6847329787877767E-004,0.000000000000000)
            3           11  (4.9977833724278116E-002,0.000000000000000)
            3           12  (-9.3920445750840192E-005,0.000000000000000)
            3           13  (-0.2110230772687340,0.000000000000000)
            3           14  (-0.3549618147756393,0.000000000000000)
            3           15  (3.1887830635389540E-005,0.000000000000000)
            3           16  (-0.2633212142178687,0.000000000000000)
            3           17  (2.5922007835639954E-005,0.000000000000000)
            3           18  (-0.2078545754393911,0.000000000000000)
            4            1  (1.705334222373179,0.000000000000000)
            4            2  (-0.5339597946510237,0.000000000000000)
            4            3  (-4.0192801660825027E-002,0.000000000000000)
            4            4  (-7.5394955519316809E-004,0.000000000000000)
            4            5  (1.436346221550397,0.000000000000000)
            4            6  (2.0101083896291821E-002,0.000000000000000)
            4            7  (8.8740121178909246E-004,0.000000000000000)
            4            8  (-0.5660672269209041,0.000000000000000)
            4            9  (-5.8734810164495343E-003,0.000000000000000)
            4           10  (-2.6868066268141257E-006,0.000000000000000)
            4           11  (5.2420647516107234E-002,0.000000000000000)
            4           12  (-1.5720438476518530E-004,0.000000000000000)
            4           13  (0.4025082344694833,0.000000000000000)
            4           14  (-2.2863865225250051E-003,0.000000000000000)
            4           15  (-1.1945196752251437E-005,0.000000000000000)
            4           16  (-0.2592965687363331,0.000000000000000)
            4           17  (9.2320963746903405E-005,0.000000000000000)
            4           18  (0.4097522986818711,0.000000000000000)
            5            1  (1.727104396161175,0.000000000000000)
            5            2  (-0.5470476497286125,0.000000000000000)
            5            3  (-1.247290480724188,0.000000000000000)
            5            4  (-6.1215211151269028E-004,0.000000000000000)
            5            5  (0.7033019246063692,0.000000000000000)
            5            6  (0.4924812867084959,0.000000000000000)
            5            7  (7.7296550592279012E-004,0.000000000000000)
            5            8  (-0.2749350356860655,0.000000000000000)
            5            9  (0.3567067865864684,0.000000000000000)
            5           10  (2.0326575671130297E-004,0.000000000000000)
            5           11  (4.9903506415925607E-002,0.000000000000000)
            5           12  (-1.5876958311263715E-004,0.000000000000000)
            5           13  (-0.2035773560123985,0.000000000000000)
            5           14  (0.3585821993784011,0.000000000000000)
            5           15  (-9.8524341778825558E-005,0.000000000000000)
            5           16  (-0.2620657190883406,0.000000000000000)
            5           17  (6.8238373737899101E-005,0.000000000000000)
            5           18  (-0.2087140408822514,0.000000000000000)
            6            1  (1.740341738125647,0.000000000000000)
            6            2  (-0.5526972164314906,0.000000000000000)
            6            3  (-1.235627351450255,0.000000000000000)
            6            4  (-8.7766128654485681E-004,0.000000000000000)
            6            5  (-0.7102257068132309,0.000000000000000)
            6            6  (0.4850572328193397,0.000000000000000)
            6            7  (9.0153403848096912E-004,0.000000000000000)
            6            8  (0.2807178493686831,0.000000000000000)
            6            9  (-0.3537946468916058,0.000000000000000)
            6           10  (1.5276329663116282E-004,0.000000000000000)
            6           11  (4.9969721311954277E-002,0.000000000000000)
            6           12  (3.5117073009156659E-005,0.000000000000000)
            6           13  (-0.2059780128604387,0.000000000000000)
            6           14  (-0.3580120199213498,0.000000000000000)
            6           15  (5.3394429333139272E-006,0.000000000000000)
            6           16  (-0.2624841397133170,0.000000000000000)
            6           17  (-4.4085172022540622E-006,0.000000000000000)
            6           18  (-0.2051612349516592,0.000000000000000)
            7            1  (-1.291233288209152,0.000000000000000)
            7            2  (4.3120761601525295E-002,0.000000000000000)
            7            3  (4.8811730908862957E-004,0.000000000000000)
            7            4  (3.1121747404601856E-004,0.000000000000000)
            7            5  (-0.1418866575287347,0.000000000000000)
            7            6  (-1.4818975383173909E-003,0.000000000000000)
            7            7  (5.4485408597412077E-006,0.000000000000000)
            7            8  (-0.5953358339608010,0.000000000000000)
            8            1  (-1.295934890314580,0.000000000000000)
            8            2  (4.4393195456435469E-002,0.000000000000000)
            8            3  (0.1221209027906750,0.000000000000000)
            8            4  (3.4553856382849902E-004,0.000000000000000)
            8            5  (-6.7465799754535732E-002,0.000000000000000)
            8            6  (0.5153411513376728,0.000000000000000)
            8            7  (2.8940776498775830E-006,0.000000000000000)
            8            8  (-0.2996067571964549,0.000000000000000)
            9            1  (-1.303155932254072,0.000000000000000)
            9            2  (4.6634925657403153E-002,0.000000000000000)
            9            3  (0.1195520746973184,0.000000000000000)
            9            4  (3.1569188318488145E-004,0.000000000000000)
            9            5  (7.3366168505505869E-002,0.000000000000000)
            9            6  (0.5192041576701063,0.000000000000000)
            9            7  (-1.2653322120207499E-005,0.000000000000000)
            9            8  (0.2961365779706580,0.000000000000000)
           10            1  (-1.315606796524050,0.000000000000000)
           10            2  (5.0646140093798309E-002,0.000000000000000)
           10            3  (-0.1235788055318779,0.000000000000000)
           10            4  (3.8962119216071208E-004,0.000000000000000)
           10            5  (6.9398919958563940E-002,0.000000000000000)
           10            6  (-0.5193382137979385,0.000000000000000)
           10            7  (2.5828260999499429E-005,0.000000000000000)
           10            8  (0.3012580711306758,0.000000000000000)
           11            1  (-1.312922181733155,0.000000000000000)
           11            2  (5.0073748753060851E-002,0.000000000000000)
           11            3  (-0.1237686511201943,0.000000000000000)
           11            4  (2.7341004744259285E-004,0.000000000000000)
           11            5  (-6.8823644534789674E-002,0.000000000000000)
           11            6  (-0.5195854970841505,0.000000000000000)
           11            7  (-3.6591325315727152E-005,0.000000000000000)
           11            8  (-0.2980915152614759,0.000000000000000)
           12            1  (-1.303466911784019,0.000000000000000)
           12            2  (4.7181380727307376E-002,0.000000000000000)
           12            3  (-2.7908171883928540E-003,0.000000000000000)
           12            4  (3.3747866491847889E-004,0.000000000000000)
           12            5  (0.1426573604010772,0.000000000000000)
           12            6  (2.4932532276086251E-003,0.000000000000000)
           12            7  (3.2371294838090675E-005,0.000000000000000)
           12            8  (0.5979371530236444,0.000000000000000)
          143    2.932750804614356     
            1            1  (-3.2467992874282176E-002,0.000000000000000)
            1            2  (9.6843067031439738E-003,0.000000000000000)
            1            3  (1.289606182058510,0.000000000000000)
            1            4  (-1.3757540568821146E-004,0.000000000000000)
            1            5  (1.8151453453529594E-002,0.000000000000000)
            1            6  (-0.7243303909931676,0.000000000000000)
            1            7  (7.5124293944799309E-005,0.000000000000000)
            1            8  (-6.7196315946820052E-003,0.000000000000000)
            1            9  (-3.9984395851570383E-002,0.000000000000000)
            1           10  (-1.4645828352653964E-003,0.000000000000000)
            1           11  (-1.9239876639138953E-003,0.000000000000000)
            1           12  (-1.3194225751941334E-004,0.000000000000000)
            1           13  (-2.7087171247264724E-003,0.000000000000000)
            1           14  (-2.7783788354505581E-002,0.000000000000000)
            1           15  (-1.7476946860090720E-005,0.000000000000000)
            1           16  (3.1170947821632967E-003,0.000000000000000)
            1           17  (-1.1376556405457480E-004,0.000000000000000)
            1           18  (-5.3370611137762390E-003,0.000000000000000)
            2            1  (-2.503376029063994,0.000000000000000)
            2            2  (0.5861265427619304,0.000000000000000)
            2            3  (-1.338273811353211,0.000000000000000)
            2            4  (2.7000303508033837E-003,0.000000000000000)
            2            5  (1.562605093392147,0.000000000000000)
            2            6  (0.5136742075659417,0.000000000000000)
            2            7  (-2.3008859234596277E-003,0.000000000000000)
            2            8  (-0.7387354694393432,0.000000000000000)
            2            9  (2.5549749249492330E-002,0.000000000000000)
            2           10  (-3.4213073199254693E-004,0.000000000000000)
